timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775333089.723,steady,613932,508118741,11511,130381,613932,508119860,11511,130421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227864,1016238601
1775333089.823,steady,254241173,254253597,70942,70952,254241173,254253597,70942,70952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508482345,508507194
1775333089.924,steady,762175250,914810,195638,17267,762175250,914810,195638,17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524350501,1829620
1775333090.024,steady,613887,508081777,11510,130391,613887,508082056,11510,130401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227774,1016163833
1775333090.124,steady,605611,508112129,11431,130359,605611,508112129,11431,130359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211223,1016224257
1775333090.224,steady,464309825,622052,130470,11588,507964127,622052,130480,11588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972273952,1244103
1775333090.324,steady,551564940,607605,130367,11506,507915947,607605,130387,11506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059480887,1215210
1775333090.424,steady,613872,508070513,11510,130418,613872,508070233,11510,130408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227744,1016140746
1775333090.524,steady,607850,508120162,11511,130429,607850,508120442,11511,130439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215699,1016240605
1775333090.624,steady,508089970,613897,130383,11511,508091089,613897,130423,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016181058,1227794
1775333090.724,steady,508122304,607852,130420,11511,508122863,607852,130440,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016245167,1215705
1775333090.824,steady,613967,508148634,11512,130418,613967,508149194,11512,130438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227935,1016297829
1775333090.924,steady,607863,508131057,11511,130432,607863,508131057,11511,130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215725,1016262115
1775333091.024,steady,507937415,613711,130384,11507,507937695,613711,130394,11507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015875110,1227423
1775333091.125,steady,508124354,607854,130450,11511,508124074,607854,130440,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016248427,1215708
1775333091.225,steady,613893,508085779,11510,130362,613893,508087178,11510,130412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227785,1016172957
1775333091.325,steady,607848,508118952,11511,130429,607848,508118952,11511,130429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215696,1016237904
1775333091.425,steady,518665510,620592,133107,11750,518666350,620592,133137,11750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037331860,1241185
1775333091.525,steady,497441569,601030,127679,11269,497442129,601030,127699,11269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994883698,1202061
1775333091.625,steady,613825,508030667,11509,130368,613825,508031507,11509,130398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227651,1016062174
1775333091.725,steady,607604,507914458,11506,130376,607604,507914738,11506,130386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215207,1015829196
1775333091.825,steady,761949747,922849,195630,17341,761950306,922849,195650,17341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523900053,1845697
1775333091.925,steady,254034648,298625,65144,5675,254034648,298625,65144,5675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508069296,597249
1775333092.025,steady,613937,508123212,11511,130412,613937,508123492,11511,130422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227873,1016246703
1775333092.125,steady,607837,508109268,11511,130426,607837,508109268,11511,130426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215673,1016218536
1775333092.226,steady,762101651,923033,195649,17345,762103050,923033,195699,17345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524204700,1846066
1775333092.326,steady,254361581,254354947,70905,70885,254361581,254354947,70905,70885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508723163,508709893
1775333092.426,steady,613932,508119300,11511,130401,613932,508119580,11511,130411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227864,1016238880
1775333092.526,steady,300830,254015126,5754,65217,300830,254015126,5754,65217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601660,508030253
1775333092.626,steady,762216318,923172,195688,17347,762217437,923172,195728,17347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524433756,1846344
1775333092.726,steady,254378550,254372194,70910,70900,254378550,254371915,70910,70890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508757100,508744109
1775333092.826,steady,613771,507985897,11508,130356,613771,507986457,11508,130376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227543,1015972354
1775333092.926,steady,300642,253856706,5751,65176,300642,253856706,5751,65176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601284,507713412
1775333093.026,steady,846832249,1079475,234649,21086,944423807,1179120,257843,23013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791256056,2258596
1775333093.126,steady,169389400,254200611,31876,67139,71760737,254100927,8693,65210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241150137,508301538
1775333093.226,steady,613932,508119580,11511,130411,613932,508119580,11511,130411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227864,1016239160
1775333093.327,steady,300884,254060512,5755,65229,300884,254060512,5755,65229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601767,508121024
1775333093.427,steady,1015669906,1221097,260693,23009,1015670745,1221097,260723,23009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031340651,2442193
1775333093.527,steady,306975,254067193,5756,65212,306975,254067193,5756,65212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613950,508134387
1775333093.627,steady,613937,508122932,11511,130402,613937,508123212,11511,130412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227873,1016246144
1775333093.727,steady,254347816,254360805,70952,70982,254348375,254360805,70972,70982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2878,2878,10,10,508699069,508724488
1775333093.827,steady,762161507,917668,195634,17276,762162066,917668,195654,17276,2878,2878,10,10,2878,2878,10,10,2878,2878,10,10,2878,2878,10,10,2878,2878,10,10,0,0,0,0,1524337962,1849724
1775333093.927,steady,309845,254063693,5766,65230,309845,254063413,5766,65220,2878,2878,10,10,2878,2878,10,10,2878,2878,10,10,2878,2878,10,10,2878,2878,10,10,2878,2878,10,10,636956,508144373
1775333094.027,steady,613938,508123583,11511,130382,613938,508124422,11511,130412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227876,1016248005
1775333094.127,steady,254187953,254200935,70908,70938,254188513,254200935,70928,70938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508376466,508401870
1775333094.227,steady,762180418,914816,195630,17267,762180698,914816,195640,17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524361115,1829633
1775333094.327,steady,306938,254036652,5755,65194,306938,254036932,5755,65204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613877,508073584
1775333094.428,steady,613934,508120231,11511,130391,613934,508120511,11511,130401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227867,1016240742
1775333094.528,steady,254356625,254369895,70945,70985,254357185,254369895,70965,70985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508713810,508739790
1775333094.628,steady,762164076,914517,195625,17256,762165195,914797,195665,17266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524329271,1829314
1775333094.728,steady,613932,508119580,11511,130411,613932,508119860,11511,130421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227864,1016239440
1775333094.828,steady,605620,508119112,11431,130351,605620,508119392,11431,130361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211240,1016238504
1775333094.928,steady,264595914,319695,72031,7143,357204604,464238,108037,10270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621800518,783933
1775333095.028,steady,751584344,910325,188892,15957,658960491,765758,152890,12830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410544835,1676083
1775333095.128,steady,613941,508126843,11511,130412,613941,508126843,11511,130412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227882,1016253687
1775333095.228,steady,607861,508129847,11511,130432,607861,508130126,11511,130442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215722,1016259973
1775333095.328,steady,508071164,613874,130398,11510,508071443,613874,130408,11510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016142607,1227747
1775333095.428,steady,508117090,607845,130448,11511,508116811,607845,130438,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016233901,1215690
1775333095.528,steady,613959,508141650,11512,130426,613959,508142210,11512,130446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227917,1016283860
1775333095.628,steady,607773,508055733,11510,130403,607773,508056293,11510,130423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215546,1016112026
1775333095.729,steady,508102913,613912,130416,11511,508102913,613912,130416,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016205826,1227823
1775333095.829,steady,508155550,607612,130448,11502,508155829,607892,130458,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016311379,1215503
1775333095.929,steady,613932,508119860,11511,130421,613932,508120140,11511,130431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227864,1016240000
1775333096.029,steady,607839,508111969,11511,130437,607839,508111969,11511,130437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215679,1016223937
1775333096.129,steady,507651385,615313,130368,11570,518225914,620065,133034,11740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025877299,1235378
1775333096.229,steady,508110359,605610,130339,11431,497527454,601133,127721,11271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005637813,1206743
1775333096.329,steady,613888,508082707,11510,130381,613888,508083547,11510,130411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227777,1016166254
1775333096.429,steady,607858,508127426,11511,130431,607858,508127426,11511,130431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215717,1016254851
1775333096.529,steady,762366095,923352,195757,17351,762366375,923352,195767,17351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524732470,1846704
1775333096.629,steady,254055225,298649,65150,5676,254055225,298649,65150,5676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508110450,597298
1775333096.729,steady,613935,508122561,11511,130431,613935,508122001,11511,130411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227870,1016244562
1775333096.829,steady,607850,508120162,11511,130429,607850,508120162,11511,130429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215699,1016240325
1775333096.930,steady,762142151,923082,195679,17346,762142711,923082,195699,17346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524284862,1846163
1775333097.030,steady,254359764,254353408,70904,70894,254359764,254353129,70904,70884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508719527,508706537
1775333097.130,steady,613931,508118929,11511,130430,613931,508118649,11511,130420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227861,1016237579
1775333097.230,steady,300773,253967338,5753,65205,300773,253967338,5753,65205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601546,507934675
1775333097.330,steady,762164219,923108,195695,17346,762164499,923108,195705,17346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524328718,1846216
1775333097.430,steady,254300393,254293480,70888,70858,254300393,254294039,70888,70878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508600785,508587519
1775333097.530,steady,613937,508122932,11511,130402,613937,508123492,11511,130422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227873,1016246423
1775333097.630,steady,300606,254062328,5746,65229,300886,254062328,5756,65229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601492,508124656
1775333097.730,steady,772697805,926965,198320,17485,772698085,927525,198330,17505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545395890,1854490
1775333097.830,steady,243786829,254359280,68269,70718,243786829,254359839,68269,70738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487573658,508719119
1775333097.930,steady,613956,508138390,11512,130396,613956,508138949,11512,130416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227911,1016277339
1775333098.030,steady,300897,254072013,5756,65232,300897,254072013,5756,65232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601794,508144025
1775333098.131,steady,1016130436,1221649,260841,23020,1016129877,1221649,260821,23020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032260313,2443299
1775333098.231,steady,306732,253866113,5751,65151,306732,253866113,5751,65151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613465,507732226
1775333098.331,steady,613960,508142581,11512,130417,613960,508142301,11512,130407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227920,1016284883
1775333098.431,steady,254334766,254347475,70959,70979,254335046,254347475,70969,70979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508669812,508694950
1775333098.531,steady,762190753,914829,195612,17267,762191872,914829,195652,17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524382625,1829659
1775333098.631,steady,306982,254073526,5756,65224,306982,254073246,5756,65214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613964,508146773
1775333098.731,steady,613950,508134387,11512,130424,613950,508133827,11512,130404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227899,1016268214
1775333098.831,steady,254281508,254294774,70924,70964,254282067,254294774,70944,70964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508563575,508589548
1775333098.931,steady,762207656,914849,195637,17267,762208215,914849,195657,17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524415871,1829698
1775333099.031,steady,306978,254069894,5756,65223,306978,254069335,5756,65203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613956,508139229
1775333099.131,steady,613959,508141650,11512,130426,613959,508141371,11512,130416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227917,1016283021
1775333099.231,steady,254369025,254382015,70958,70988,254369305,254382015,70968,70988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508738330,508764031
1775333099.332,steady,762196201,914836,195614,17267,762197040,914836,195644,17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524393241,1829672
1775333099.432,steady,613954,508138018,11512,130425,613954,508137739,11512,130415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227908,1016275757
1775333099.532,steady,605633,508130287,11432,130364,605633,508130287,11432,130364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211266,1016260573
1775333099.632,steady,264654611,319767,67931,5996,264654611,319767,67931,5996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529309222,639534
1775333099.732,steady,751628830,910099,192990,17098,751629110,910379,193000,17108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503257940,1820478
1775333099.832,steady,613872,508069674,11510,130388,613872,508070233,11510,130408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227744,1016139907
1775333099.932,steady,605647,508142393,11432,130367,605647,508142393,11432,130367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211295,1016284786
1775333100.032,steady,508110644,622233,130478,11591,508111204,622233,130498,11591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016221848,1244465
1775333100.132,steady,508143443,607877,130445,11512,508143443,607877,130445,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016286886,1215754
1775333100.232,steady,613815,508022197,11509,130366,613815,508022756,11509,130386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227630,1016044953
1775333100.332,steady,607884,508149496,11512,130447,607884,508149216,11512,130437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215769,1016298713
1775333100.432,steady,507896570,613662,130383,11506,507896290,613662,130373,11506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015792860,1227323
1775333100.533,steady,508048472,607764,130401,11509,508049032,607764,130421,11509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016097504,1215528
1775333100.633,steady,613953,508136808,11512,130425,613953,508137088,11512,130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227905,1016273896
1775333100.733,steady,607608,507918366,11507,130387,607608,507918366,11507,130387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215216,1015836733
1775333100.833,steady,508131035,613945,130433,11511,508130755,613945,130423,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016261790,1227891
1775333100.933,steady,508146515,607602,130426,11502,508147075,607881,130446,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016293590,1215483
1775333101.033,steady,613953,508136528,11512,130415,613953,508136808,11512,130425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227905,1016273336
1775333101.133,steady,607866,508133199,11511,130422,607866,508133758,11511,130442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215731,1016266957
1775333101.233,steady,508104243,616141,130504,11591,508104243,616141,130504,11591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016208487,1232282
1775333101.333,steady,508138481,605643,130356,11432,508138761,605643,130366,11432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016277242,1211286
1775333101.433,steady,613945,508130195,11511,130403,613945,508131035,11511,130433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227891,1016261230
1775333101.533,steady,607787,508068395,11510,130426,607787,508068395,11510,130426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215575,1016136791
1775333101.633,steady,518712185,620649,133109,11751,518713584,620649,133159,11751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037425770,1241297
1775333101.733,steady,497546419,601156,127726,11272,497546139,601156,127716,11272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995092558,1202313
1775333101.834,steady,613920,508110176,11511,130418,613920,508109896,11511,130408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227841,1016220072
1775333101.934,steady,607868,508136179,11511,130443,607868,508135900,11511,130433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215737,1016272079
1775333102.034,steady,762206542,923159,195726,17347,762206262,923159,195716,17347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524412804,1846317
1775333102.134,steady,254052199,298645,65439,14459,254110393,69103656,67027,32115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508162592,69402302
1775333102.234,steady,613956,508139229,11222,125569,591292,488289717,11062,124980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1205248,996428946
1775333102.334,steady,607287,507649708,11500,126385,571787,458737445,10073,109324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179074,966387152
1775333102.434,steady,762184889,923134,195660,17347,762186847,923134,195730,17347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524371736,1846269
1775333102.534,steady,254282829,254276196,70883,70863,254282829,254276476,70883,70873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508565658,508552672
1775333102.634,steady,613776,507990646,11508,130397,613776,507990087,11508,130377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227551,1015980732
1775333102.734,steady,300903,254076855,5756,65233,300903,254076855,5756,65233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601806,508153710
1775333102.835,steady,761977248,922602,195647,17332,761977527,922882,195657,17342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523954775,1845483
1775333102.935,steady,254359764,254353408,70904,70894,254359764,254353129,70904,70884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508719527,508706537
1775333103.035,steady,613858,508057571,11510,130385,613858,508058130,11510,130405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227715,1016115701
1775333103.135,steady,300888,254064144,5756,65230,300888,254064144,5756,65230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601776,508128288
1775333103.235,steady,1016213020,1221748,260873,23022,1016212741,1221748,260863,23022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032425761,2443497
1775333103.335,steady,306958,254053272,5755,65209,306958,254053272,5755,65209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613916,508106544
1775333103.435,steady,613926,508114738,11511,130409,613926,508114738,11511,130409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227853,1016229476
1775333103.535,steady,300783,253975805,5754,65207,300783,253975805,5754,65207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601566,507951610
1775333103.635,steady,1016193374,1221445,260858,23011,1016193094,1221725,260848,23021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032386468,2443170
1775333103.735,steady,306965,254059604,5756,65220,306965,254059325,5756,65210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613931,508118929
1775333103.835,steady,613929,508116320,11511,130380,613929,508116879,11511,130400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227859,1016233199
1775333103.935,steady,254356253,254368683,70975,70985,254355973,254368683,70965,70985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508712226,508737366
1775333104.035,steady,762160725,914792,195634,17266,762160725,914792,195634,17266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524321449,1829585
1775333104.136,steady,306961,254055693,5756,65209,306961,254055693,5756,65209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613922,508111386
