timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775333256.251,steady,910331,751589716,17107,192990,910331,751590555,17107,193020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820662,1503180271
1775333256.351,steady,507826151,613577,130355,11505,507825592,613577,130335,11505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015651743,1227154
1775333256.452,steady,507851725,605301,130282,11425,507851725,605301,130282,11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015703451,1210603
1775333256.552,steady,622238,508115206,11591,130469,622238,508116325,11591,130509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244477,1016231532
1775333256.652,steady,607852,508122863,11511,130440,607852,508122863,11511,130440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215705,1016245726
1775333256.752,steady,508127123,613941,130422,11511,508127123,613941,130422,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016254246,1227882
1775333256.852,steady,507920506,607611,130378,11507,507920785,607611,130388,11507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015841291,1215221
1775333256.952,steady,613906,508098071,11511,130415,613906,508098631,11511,130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227812,1016196702
1775333257.052,steady,607919,508178833,11512,130464,607919,508178833,11512,130464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215838,1016357667
1775333257.152,steady,508195575,614024,130420,11513,508196135,614024,130440,11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016391710,1228049
1775333257.252,steady,508040281,607754,130409,11509,508040281,607754,130409,11509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016080562,1215508
1775333257.352,steady,615684,507956704,11577,130427,615964,507957823,11587,130467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231647,1015914527
1775333257.452,steady,605650,508144534,11432,130358,605650,508144814,11432,130367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211301,1016289348
1775333257.552,steady,508120140,613932,130431,11511,508119860,613932,130421,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016240000,1227864
1775333257.653,steady,507994300,607699,130397,11508,507994300,607699,130397,11508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015988600,1215398
1775333257.753,steady,923066,762129722,17345,195686,923066,762130002,17345,195696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846132,1524259724
1775333257.853,steady,298655,254060672,5676,65151,298655,254060672,5676,65151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597311,508121345
1775333257.953,steady,508123863,613938,130392,11511,508124702,613938,130422,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016248565,1227876
1775333258.053,steady,508104986,607831,130445,11511,508104426,607831,130425,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016209412,1215662
1775333258.153,steady,922860,761959380,17342,195652,922860,761959659,17342,195662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845719,1523919039
1775333258.253,steady,254275870,254282223,70873,70883,254275591,254282223,70863,70883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508551461,508564447
1775333258.353,steady,507944764,613722,130346,11507,507945603,613722,130376,11507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015890368,1227443
1775333258.453,steady,254069591,300894,65231,5756,254069591,300894,65231,5756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508139183,601789
1775333258.553,steady,923104,762160587,17346,195694,923104,762160867,17346,195704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846207,1524321455
1775333258.653,steady,254361612,254368247,70887,70907,254361612,254368247,70887,70907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508723225,508736495
1775333258.753,steady,508124702,613938,130422,11511,508124982,613938,130432,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016249684,1227876
1775333258.854,steady,253943752,300745,65199,5753,253943752,300745,65199,5753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507887505,601491
1775333258.954,steady,927631,772785608,17507,198323,927631,772786168,17507,198343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855262,1545571776
1775333259.054,steady,254376202,243802512,70742,68274,254376202,243802512,70742,68274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508752404,487605023
1775333259.154,steady,508204331,614035,130432,11513,508204611,614035,130442,11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016408942,1228069
1775333259.254,steady,254065354,300889,65230,5756,254065354,300889,65230,5756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508130709,601779
1775333259.354,steady,1221996,1016418000,23026,260895,1221996,1016418280,23026,260905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2443991,2032836280
1775333259.454,steady,254102306,307017,65221,5757,254102585,307017,65231,5757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508204891,614035
1775333259.554,steady,508211317,614043,130424,11513,508212157,614043,130454,11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016423474,1228087
1775333259.654,steady,254377773,254365063,70987,70967,254377773,254365063,70987,70967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508755546,508730125
1775333259.754,steady,914816,762180977,17267,195650,914816,762180977,17267,195650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829633,1524361955
1775333259.854,steady,254064447,306971,65221,5756,254064167,306971,65211,5756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508128614,613942
1775333259.954,steady,508124422,613938,130412,11511,508124702,613938,130422,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016249124,1227876
1775333260.054,steady,254377773,254364783,70987,70957,254377773,254365342,70987,70977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508755546,508730125
1775333260.155,steady,914834,762195504,17267,195653,914834,762195504,17267,195653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829668,1524391008
1775333260.255,steady,254064447,306971,65221,5756,254064167,306971,65211,5756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508128614,613942
1775333260.355,steady,508124702,613938,130422,11511,508124702,613938,130422,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016249404,1227876
1775333260.455,steady,254375955,254362965,70987,70957,254375955,254363245,70987,70967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508751910,508726209
1775333260.555,steady,914808,762172875,17267,195618,914808,762173714,17267,195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829615,1524346589
1775333260.655,steady,508032437,613827,130388,11509,508032437,613827,130388,11509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016064874,1227654
1775333260.755,steady,508111849,605611,130349,11431,508111849,605611,130349,11431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016223698,1211223
1775333260.855,steady,319756,264645784,5995,67928,319756,264645784,6205,74393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639513,529291567
1775333260.955,steady,910362,751615344,17107,193016,910362,751615344,16897,186551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820723,1503230687
1775333261.055,steady,508113807,613925,130419,11511,508113807,613925,130419,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016227615,1227850
1775333261.155,steady,508207614,607954,130461,11513,508207335,607954,130451,11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016414949,1215908
1775333261.255,steady,613880,508076005,11510,130399,613880,508076844,11510,130429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227759,1016152849
1775333261.355,steady,607884,508148937,11512,130427,607884,508149496,11512,130447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215769,1016298433
1775333261.456,steady,508027876,613821,130397,11509,508027876,613821,130397,11509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016055753,1227642
1775333261.556,steady,508128916,607860,130441,11511,508128916,607860,130441,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016257832,1215719
1775333261.656,steady,613877,508073025,11510,130379,613877,508073864,11510,130409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227753,1016146889
1775333261.756,steady,607848,508118672,11511,130419,607848,508118952,11511,130429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215696,1016237624
1775333261.856,steady,508126843,613941,130412,11511,508127123,613941,130422,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016253967,1227882
1775333261.956,steady,508007609,607715,130400,11509,508007889,607715,130410,11509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016015498,1215430
1775333262.056,steady,616131,508095211,11590,130482,616131,508096050,11590,133150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232262,1016191261
1775333262.156,steady,605626,508123954,11431,130352,605626,508124234,11431,127724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211251,1016248188
1775333262.256,steady,508124702,613938,130422,11511,508124702,613938,130422,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016249404,1227876
1775333262.356,steady,508085990,607809,130410,11510,508086550,607809,130430,11510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016172540,1215618
1775333262.456,steady,923139,762189919,17347,195711,923139,762189919,17347,195711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846278,1524379839
1775333262.556,steady,298655,254060672,5676,65151,298655,254060672,5676,65151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597311,508121345
1775333262.656,steady,508127774,613942,130403,11511,508128334,613942,130423,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016256108,1227885
1775333262.757,steady,507866920,607546,130394,11505,507866361,607546,130374,11505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015733281,1215091
1775333262.857,steady,922972,762051103,17344,195646,922972,762051942,17344,195676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845943,1524103044
1775333262.957,steady,254394946,254401582,70896,70916,254394946,254401582,70896,70916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508789892,508803164
1775333263.057,steady,508203120,614033,130432,11513,508203680,614033,130452,11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016406800,1228066
1775333263.157,steady,254021177,300837,65219,5755,254021177,300837,65219,5755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508042354,601674
1775333263.257,steady,923165,762211150,17347,195697,923165,762211990,17347,195727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846330,1524423140
1775333263.357,steady,254350379,254356734,70894,70904,254350659,254356734,70904,70904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508701037,508713467
1775333263.457,steady,508130846,613947,130384,11512,508131965,613947,130424,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016262812,1227894
1775333263.557,steady,254067170,300891,65230,5756,254067170,300891,65230,5756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508134340,601783
1775333263.657,steady,927578,772741424,17506,198311,927578,772742264,17506,199710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855156,1545483688
1775333263.757,steady,254357742,243785087,70727,68269,254358021,243785087,70737,66900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508715763,487570173
1775333263.857,steady,508141371,613959,130416,11512,508141650,613959,130426,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016283021,1227917
1775333263.958,steady,253981249,300790,65208,5754,253981249,300790,65208,5754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507962498,601579
1775333264.058,steady,1221806,1016260602,23023,260855,1221806,1016261441,23023,260885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2443613,2032522043
1775333264.158,steady,254063562,306970,65211,5756,254063562,306970,65211,5756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508127123,613941
1775333264.258,steady,508127494,613942,130393,11511,508128054,613942,130413,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016255548,1227885
1775333264.358,steady,254286901,254274195,70962,70942,254286901,254274195,70962,70942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508573802,508548390
1775333264.458,steady,914827,762189497,17267,195632,914827,762190336,17267,195662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829655,1524379833
1775333264.558,steady,254062956,306970,65211,5756,254063236,306970,65221,5756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508126192,613940
1775333264.658,steady,508124793,613940,130382,11511,508125913,613940,130422,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016250706,1227879
1775333264.758,steady,254325059,254312631,70972,70962,254325059,254312631,70972,70962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508650119,508625262
1775333264.858,steady,914827,762190056,17267,195652,914827,762190336,17267,195662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829655,1524380393
1775333264.958,steady,254100489,307015,65221,5757,254100769,307015,65231,5757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508201258,614030
1775333265.058,steady,508203400,614033,130442,11513,508203120,614033,130432,11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016406521,1228066
1775333265.159,steady,254312944,254299957,70969,70939,254312944,254300517,70969,70959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508625888,508600474
1775333265.259,steady,914656,762280019,17259,195645,914656,762280859,17259,195675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829313,1524560878
1775333265.359,steady,508121070,613934,130421,11511,508120511,613934,130401,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016241581,1227867
1775333265.459,steady,508127866,605630,130363,11432,508127866,605630,130363,11432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016255731,1211260
1775333265.559,steady,319753,287138386,6935,81577,407326,351976402,8344,98224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727079,639114789
1775333265.659,steady,910353,729112961,16168,179375,822779,664273864,14759,162727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733132,1393386825
1775333265.759,steady,508030947,613825,130378,11509,508031786,613825,130408,11509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016062733,1227651
1775333265.859,steady,508121373,607851,130429,11511,508121373,607851,130429,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016242746,1215702
1775333265.959,steady,613937,508123492,11511,130422,613937,508123771,11511,130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227873,1016247263
1775333266.059,steady,607864,508132827,11511,130452,607864,508132548,11511,130442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215728,1016265375
1775333266.159,steady,508128705,613944,130393,11511,508129544,613944,130423,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016258249,1227888
1775333266.259,steady,508121373,607851,130429,11511,508121373,607851,130429,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016242746,1215702
1775333266.359,steady,613903,508096770,11511,130454,613903,508096770,11511,130454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227806,1016193539
1775333266.460,steady,607571,508121373,11501,130429,607851,508121932,11511,130449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215422,1016243305
1775333266.560,steady,508126564,613941,130403,11511,508127123,613941,130422,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016253687,1227882
1775333266.660,steady,508127146,607858,130421,11511,508127705,607858,130441,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016254851,1215717
1775333266.760,steady,615731,507995139,11738,133064,620486,518577126,11748,133104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236217,1026572265
1775333266.860,steady,605642,508136991,11272,127708,601165,497553531,11272,127728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206806,1005690522
1775333266.960,steady,508198277,614027,130431,11513,508198557,614027,130441,11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016396833,1228055
1775333267.060,steady,508178274,607919,130444,11512,508178554,607919,130454,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016356827,1215838
1775333267.160,steady,923286,762311599,17350,195743,923286,762311599,17350,195743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846572,1524623198
1775333267.260,steady,298642,254049173,5675,65148,298642,254049173,5675,65148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597284,508098345
1775333267.360,steady,508186448,614013,130438,11513,508186728,614013,130448,11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016373175,1228025
1775333267.460,steady,508218513,607687,130464,11503,508218233,607967,130454,11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016436746,1215654
1775333267.560,steady,922839,762174137,17336,195727,923119,762173297,17346,195697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845958,1524347434
1775333267.660,steady,254340684,254347039,70891,70901,254340404,254347039,70881,70901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508681089,508694078
1775333267.760,steady,507978267,613761,130384,11508,507977708,613761,130364,11508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015955975,1227522
1775333267.861,steady,254069591,300894,65231,5756,254069591,300894,65231,5756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508139183,601789
1775333267.961,steady,923141,762192015,17347,195722,923141,762191735,17347,195712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846282,1524383750
1775333268.061,steady,254357697,254364611,70876,70906,254358256,254364611,70896,70906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508715953,508729223
1775333268.161,steady,508086338,613893,130382,11510,508086618,613893,130392,11510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016172957,1227785
1775333268.261,steady,254067775,300892,65231,5756,254067775,300892,65231,5756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508135551,601784
1775333268.361,steady,927298,772741984,17776,205146,981015,828317116,19155,221323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1908313,1601059100
1775333268.461,steady,254352568,243779860,70456,61453,254299129,188203565,69087,45295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508651696,431983425
1775333268.561,steady,508030017,613824,130388,11509,508030017,613824,130388,11509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016060033,1227648
1775333268.661,steady,254068381,300893,65231,5756,254068381,300893,65231,5756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508136761,601786
1775333268.761,steady,1221812,1016265164,23023,260846,1221812,1016265724,23023,260866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2443625,2032530888
1775333268.861,steady,254071105,306979,65223,5756,254071385,306979,65233,5756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508142490,613959
1775333268.961,steady,508182535,614008,130427,11513,508183095,614008,130447,11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016365630,1228017
1775333269.061,steady,254409897,254397465,70996,70986,254409897,254397465,70996,70986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508819794,508794929
1775333269.162,steady,914758,762132234,17266,195647,914758,762131954,17266,195637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829515,1524264188
1775333269.262,steady,254103516,307019,65221,5757,254103796,307019,65231,5757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508207313,614038
1775333269.362,steady,508120791,613934,130411,11511,508121070,613934,130421,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016241861,1227867
1775333269.462,steady,254386258,254373827,70989,70979,254386258,254373547,70989,70969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508772516,508747374
1775333269.562,steady,914760,762133770,17266,195637,914760,762133770,17266,195637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829519,1524267540
1775333269.662,steady,254054157,306959,65219,5755,254054157,306959,65219,5755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508108314,613918
1775333269.762,steady,508112688,613925,130379,11511,508113807,613925,130419,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016226495,1227850
1775333269.862,steady,254288112,254274847,70962,70922,254288112,254275406,70962,70942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508576224,508550253
1775333269.962,steady,914758,762130835,17266,195597,914758,762131954,17266,195637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829515,1524262790
1775333270.062,steady,254053552,306958,65219,5755,254053272,306958,65209,5755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508106824,613916
1775333270.162,steady,508107195,613918,130398,11511,508107475,613918,130408,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016214670,1227835
1775333270.262,steady,254369289,254356579,70985,70965,254369289,254356579,70985,70965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508738578,508713158
1775333270.363,steady,914751,762125948,17265,195616,914751,762126508,17265,195636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829502,1524252456
1775333270.463,steady,254057509,306963,65210,5756,254057509,306963,65210,5756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508115018,613926
1775333270.563,steady,508112597,613923,130419,11511,508112317,613923,130409,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016224914,1227847
1775333270.663,steady,254311127,254298140,70968,70939,254311127,254298420,70968,70949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508622254,508596560
