timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775284819.445,steady,3026156451,3026157011,854727,854747,3026153933,3026157011,854637,854747,3026153094,3026158690,854607,854807,3026154493,3026157571,854657,854917,3049977927,3089689526,877989,881896,3122138670,3122142307,881757,881886,3122143146,3122141188,881916,881846,3032042503,3032046420,860003,860143,24430920218,24470649723
1775284819.545,steady,3161179727,3161179167,894591,894571,3161183085,3161179447,894711,894581,3161181686,3161178048,894661,894531,3161181406,3161177769,894651,894371,3137359257,3097646070,871368,867411,3065194813,3065193694,867481,867441,3065195652,3065190616,867511,867332,2970592505,2970591386,844609,844728,24883068131,24843336198
1775284819.645,steady,2372420066,2372418387,669232,669172,2372419227,2372416429,669202,669102,2372418667,2372418107,669182,669162,2372419227,2372418387,669202,669172,2372418947,2372417268,669192,669132,2372418107,2372418667,669162,669182,2372418387,2372415589,669172,669072,2300340738,2300340738,651725,651565,18907273365,18907263572
1775284819.745,steady,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,1350683,1350683
1775284819.845,steady,1876600926,1876601765,529380,529410,1876602325,1876600646,529430,529370,1876601206,1876601486,529390,529400,1876602605,1876601206,532078,529710,1916042002,1876623029,541481,537944,1945662359,1949228119,553342,556539,1972586122,1972584723,556589,556539,1918527399,1918526839,543459,543439,15259224943,15223367814
1775284819.945,steady,3161159372,3161155175,894665,894515,3161159652,3161158253,894675,894625,3161158533,3161156854,894635,894575,3161158812,3161154336,892007,894165,3121719223,3161132232,885372,893326,3146357185,3166617652,897642,894555,3161160771,3161156014,894715,894545,3062052341,3062051222,870683,870643,25135925888,25195581738
1775284820.045,steady,3161148763,3161152400,894553,894683,3161147924,3161152960,894523,894703,3161147924,3161150722,894523,894623,3161149323,3161147924,894573,894523,3161148483,3161156317,897071,888127,3163705387,3129395287,887168,892564,3161208998,3161214313,895482,895592,3062103042,3062107519,871450,871610,25192759844,25158477443
1775284820.145,steady,360937343,360937343,102438,102438,360937063,360937343,102428,102438,360936783,360937063,102418,102428,360937343,360937343,102438,102438,360936503,360931747,97133,101529,304120348,314604345,82804,77318,264894761,264892522,74321,74321,260387876,260387876,73232,73232,2634088020,2644565582
1775284820.245,steady,727121797,727122077,204095,204105,727121517,727122077,204085,204105,727121797,737706277,210800,216615,789786357,806884849,231154,231254,823106687,823107246,231244,231264,823107246,823106967,231264,231254,823106687,823104728,231244,231174,805086295,805087974,226848,226908,6245558384,6273242195
1775284820.345,steady,3161193950,3161197587,894565,894845,3182364382,3161211857,906636,902010,3230256962,3219437240,912102,909274,3194517913,3177419976,894765,894695,3161196188,3161197028,894645,894675,3161193950,3161195909,894565,894635,3161194510,3161196468,894585,894655,3076968242,3062103646,882025,872072,25328886099,25264959711
1775284820.445,steady,3160700880,3160695845,897182,894555,3171282474,3195097474,900479,906764,3184781441,3187855434,897502,894495,3160700880,3160698083,894565,894465,3160700321,3160697523,894545,894445,3160697803,3160698083,894455,894465,3160698922,3160695006,896873,894685,3092406524,3082320524,874323,889799,25251969246,25268757972
1775284820.545,steady,1510443500,1510443780,425143,427451,1478691761,1476025053,409815,408136,1417297742,1414460085,400552,400632,1414458686,1414458686,400582,400582,1414458965,1414458686,400592,400582,1414457287,1414457566,400532,400542,1414458406,1414456727,398194,400182,1328230167,1353184214,375561,370125,11392496514,11411944796
1775284820.646,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284820.746,steady,2834769539,2834770658,800530,800570,2834769819,2834769819,800540,800540,2834769819,2834770378,800540,800560,2834770938,2834769819,800580,800540,2836051577,2875169636,818756,826430,2930756183,2930756183,827709,827709,2930756463,2930755623,827719,827689,2845162983,2845164102,806985,807025,22881807321,22920926219
1775284820.846,steady,3161181126,3161182525,894641,894691,3161180007,3161181126,894601,894641,3161181686,3161181965,894661,894671,3161181686,3161181126,894661,894641,3159898805,3120779533,876685,879562,3109619558,3136707265,893672,894671,3161180846,3161180566,894631,894621,3062068910,3062075066,870499,870719,25137492623,25125469173
1775284820.946,steady,2563846494,2563845935,723351,723331,2563846214,2563846494,723341,723351,2563843696,2563846214,723251,723341,2563843137,2563847893,723231,723401,2563843696,2563848453,722971,712549,2519418846,2492334152,697060,696171,2467859393,2467857994,696171,696121,2395779034,2395782112,678664,678774,20202280511,20175209248
1775284821.046,steady,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,1350590,1350590
1775284821.146,steady,1684522866,1743040325,496996,502010,1780445791,1780446351,502179,502199,1780444113,1780445791,502120,502179,1780444393,1780444952,502129,502149,1780444952,1780445232,502149,502159,1780444952,1780445791,502309,507773,1822778685,1849233048,523304,528648,1826276023,1826279938,517092,517231,14235801777,14320781429
1775284821.246,steady,3161151491,3102611880,872605,867729,3065187231,3065186951,867469,867459,3065185552,3065186391,867409,867439,3065191428,3089043217,875573,883118,3148195969,3161174434,894549,894669,3161170237,3161172755,894359,889013,3118817365,3092352895,873345,868059,2966657215,2966657494,843587,843597,24751556487,24703386018
1775284821.346,steady,3161210132,3161212091,894610,894680,3161209293,3161207894,894580,894530,3161207614,3161208733,896438,896278,3199507943,3200888683,908260,906111,3174183436,3161211251,894540,894650,3161207614,3161208173,894520,894540,3161207054,3161207894,894500,894530,3062100049,3062100049,870577,870577,25241833134,25230244768
1775284821.446,steady,552348580,552349419,156593,156623,552348580,552348859,156593,156603,552349139,552349139,154694,154894,514048336,488815202,134889,129473,456362826,456362267,129453,129433,456362547,456362547,129443,129443,456361707,456362826,129413,129453,447353083,447352803,127275,127265,3987534797,3962303063
1775284821.546,steady,631718904,631719743,177047,177077,631719184,631720023,177057,177087,631719463,631720023,177067,177087,631719743,631719743,177077,177077,631719463,631719184,178166,181024,673534799,696653923,200589,204066,727125315,727126434,204036,204076,713611324,713612443,200789,200829,5272868195,5295991516
1775284821.646,steady,3064974354,3064976312,867629,876672,3107329057,3137516087,893478,894647,3160954087,3160957444,894537,894657,3160952688,3160954646,894487,894557,3160951569,3160956325,893348,890650,3119142659,3096026476,871056,867629,3065554319,3076137609,873484,879060,3031303817,3047346115,870537,870687,24871162548,24904871014
1775284821.746,steady,3161181406,3161180287,899667,886077,3166703997,3132028803,889545,893772,3161178608,3161177489,894551,894511,3161182525,3161181965,894691,894671,3161181686,3161177769,894661,894521,3161181126,3161178888,894641,894561,3161181965,3150594282,891374,886267,3039569613,3031480061,864654,870369,25173360925,25119999542
1775284821.847,steady,1701840964,1701841803,476646,481252,1653962281,1658451569,460948,455672,1605856811,1605855692,454782,454742,1605857091,1605856252,454792,454762,1605856531,1605856252,454772,454762,1605855412,1605857091,454732,454792,1605855972,1605856531,452124,451545,1518456857,1510505335,422877,417091,12903541920,12900080526
1775284821.947,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284822.047,steady,2643281237,2643284314,746314,746423,2643279558,2643284314,746254,746423,2643281516,2643284034,746324,746413,2643281796,2653866279,752329,759923,2714461101,2738686425,773232,773372,2738685026,2738687264,773322,773402,2738684746,2738687823,773312,773422,2662104565,2662108202,754787,754917,21427059544,21461888655
1775284822.147,steady,3161142911,3161143750,894610,894640,3161142911,3161143750,894610,894640,3161144030,3161143191,894650,894620,3161144590,3158622066,895790,892292,3153778065,3161143470,894640,894630,3161141792,3161143470,894570,894630,3161144310,3161142071,894660,894580,3062037471,3062038311,870669,870699,25182676079,25187520080
1775284822.247,steady,2755248652,2755248372,777572,777562,2755248652,2755246693,777572,777502,2755246973,2755248092,777512,777552,2755246693,2747182364,770388,766221,2691427066,2659838813,750492,750492,2659837694,2659837694,750452,750452,2659838813,2659838533,750492,750482,2578748776,2578752413,730817,730947,21610843319,21571192976
1775284822.347,steady,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,1350683,1350683
1775284822.447,steady,1589203302,1589202463,448096,448066,1589203302,1589202183,448096,448056,1589203022,1589201344,448086,448026,1589202463,1589199385,448066,447956,1589202463,1589203022,448066,448086,1589201903,1589201624,448046,448036,1589203302,1589201624,448096,448036,1548661195,1548659796,438293,438403,12673080953,12673071440
1775284822.547,steady,3159841730,3161248629,894700,894650,3161247509,3161247789,894610,894620,3161248908,3161247230,894660,894600,3161250307,3161247789,894710,894620,3161250587,3161249188,894720,894670,3161249188,3161248908,894670,894660,3161250028,3161248349,894700,894640,3062139884,3062140723,870708,870578,25189478142,25190878605
1775284822.647,steady,3162626507,3161218503,894632,894642,3161215145,3161219622,894522,894682,3161217104,3161216824,894592,894582,3161216824,3161217384,894582,894602,3161217104,3161217384,894592,894602,3161215985,3161217384,894552,894602,3161215985,3161218503,894552,894642,3062105666,3072699631,880882,884649,25192030318,25201225233
1775284822.747,steady,648332363,648332363,183772,183772,648332643,648332363,183782,183772,648332083,648332363,183762,183772,648331803,648332083,183752,183762,648332363,648332363,183772,183772,648331803,648330964,183752,183722,648332363,648332083,183772,183762,630312122,619725048,169023,165495,5168637544,5158049631
1775284822.847,steady,439749359,439749080,122768,122758,439747961,439749080,122718,122758,439749359,439749080,122768,122758,439749359,439748800,122768,122748,439748800,439749080,122908,128034,444185712,498303920,134419,140994,535678486,535734884,149918,149908,526725722,526725722,147749,147749,3705334759,3759509644
1775284822.947,steady,3161217943,3161219342,894622,894672,3161217943,3161218223,894622,894632,3161219622,3161218503,894682,894642,3161217943,3161218223,894622,894792,3183710234,3161239487,908142,901307,3230158060,3198596122,910130,903555,3161274342,3161217104,894612,894592,3062110702,3062109303,870699,870649,25282126789,25228036307
1775284823.047,steady,3161217104,3161215145,894592,894522,3161219622,3181062302,894992,906933,3203580375,3230369144,919693,921712,3257205120,3257204000,921772,921572,3234714228,3257180778,908142,909711,3183828307,3161270704,894602,894582,3161218223,3161216544,894632,894572,3062108744,3063761927,870959,882061,25425091721,25473280546
1775284823.147,steady,1797682973,1797781297,507759,507799,1797680175,1777938719,507350,495529,1755321395,1728631283,482669,480670,1701697040,1701797043,480540,480640,1701700397,1701798162,480660,480680,1701697879,1701796203,480570,480610,1701700117,1701795084,480650,480570,1652145911,1650591667,468280,457238,13809625887,13762129459
1775284823.248,steady,133025,35814,1279,1279,133025,35814,1279,1279,133025,35814,1279,1279,133025,35814,1279,1279,133025,35814,1279,1279,133025,35814,1279,1279,133025,35814,1279,1279,133025,35814,1279,1279,1064197,286515
1775284823.348,steady,2547471029,2547471588,719293,719313,2547470749,2547470749,719283,719283,2547471588,2547469910,719313,719573,2590591582,2547492014,731244,723040,2603180690,2643396692,746473,746443,2643457288,2643458407,746353,746393,2643460086,2643458967,746453,746413,2566872558,2566874516,727847,727917,20689975570,20687092843
1775284823.448,steady,3161279594,3161280154,894689,894709,3161278475,3161280714,899745,895228,3209170911,3224814100,917912,921480,3214147665,3257243139,909878,917932,3201559926,3161342989,894699,894699,3161280434,3161277076,894719,894599,3161277076,3161275677,894599,894549,3062167107,3062168226,873284,876302,25332161188,25350682075
1775284823.548,steady,2851178562,2851177164,804627,804577,2851180521,2851179961,799601,804177,2803289413,2787646373,781405,777498,2755195021,2755192782,777518,777438,2755194461,2755194461,777498,777498,2755193062,2755195860,777448,777548,2755197259,2755193342,777597,777458,2674107368,2674108487,755235,752297,22200535668,22184888431
1775284823.648,steady,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,1350641,1350641
1775284823.748,steady,1493863187,1493862628,421075,421055,1493863747,1493863467,421095,421085,1493863187,1493862908,421075,421065,1493862628,1493861788,421055,421085,1512343290,1517279719,437913,437783,1577300883,1589270893,448095,448095,1589270613,1589269494,448085,448045,1548726207,1548726207,438262,438262,12203093743,12219997104
1775284823.848,steady,3113146784,3111390015,888457,893693,3161255880,3161256160,894642,894652,3161256720,3161256440,894672,894662,3161257000,3161254761,894682,894542,3142776456,3137836272,877845,877845,3088400496,3065853736,875546,872429,3124079910,3118547794,888697,893743,3062145780,3062146340,870660,870680,25014319025,24979541518
1775284823.948,steady,3209280871,3211035915,900804,895508,3161172196,3161172476,894589,894599,3161173035,3161171636,894619,894569,3161170237,3161172196,894519,894589,3161171636,3161174154,899845,895109,3198225164,3203528706,904751,913944,3196993448,3203877764,900624,895438,3062066092,3062061895,870657,870507,25311252679,25325194742
1775284824.048,steady,743550723,743551842,210698,210738,743551562,743551842,210728,210738,743551562,743551842,210728,210738,743551842,743551003,210738,210708,743551562,743546527,205453,210099,695926434,701197735,192636,186562,649524875,648168679,183735,183725,630154106,630153827,179380,179370,5693362667,5697273296
1775284824.148,steady,344350905,344350905,95751,95751,344350626,344350346,95741,95731,344350905,344350905,95751,95751,344355382,365521741,102995,113548,419628257,439760884,122771,122771,439760884,439760324,122771,122751,439760324,439760884,122751,122771,435255905,435255065,121682,121652,3111813189,3153111056
1775284824.248,steady,3161278755,3161280154,894659,894709,3171863129,3161289387,904542,905811,3230098113,3236315337,920021,921679,3256686617,3235519268,914495,903912,3181411246,3161278755,894649,894659,3161278475,3161277916,894649,894629,3161279874,3161279035,894699,894669,3062169905,3062165428,870746,870586,25386066116,25340405280
