timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775334818.873,steady,20412122881,20381667651,5172757,5163924,20200209882,20158609757,5116081,5107217,20073840640,20059723445,5091230,5081198,19904045526,19861584347,5040579,5031096,19734703421,19695369501,4998212,4987710,19606412786,19565355400,4973691,4964998,19433423783,19395810013,4928206,4918983,19321307191,19267966272,4897000,4886109,158686066109,158386086385
1775334818.973,steady,21092,21092,320,320,21092,21092,320,320,21092,21092,320,320,21092,21092,320,320,21092,21092,320,320,21092,21092,320,320,21092,21092,320,320,21092,21092,320,320,168736,168736
1775334819.073,steady,8970022879,9011209812,2303588,2312577,9139282441,9164771403,2345369,2362069,9291231578,9310119460,2370149,2386670,9464747031,9490414303,2434114,2442854,9681748422,9766296959,2489359,2503212,9803988743,9847203520,2516906,2528942,10049773483,10087454758,2572550,2580511,10209006053,10252656715,2615100,2624399,76609800630,76930126931
1775334819.173,steady,21811077804,21769863484,5527427,5518104,21641717340,21616172936,5484688,5466402,21489686963,21470785440,5459387,5442670,21316128048,21290411132,5396574,5386461,21099025139,21014437938,5341095,5327185,20976715553,20933471096,5312986,5300565,20730827520,20693110050,5257497,5248833,20571493431,20527861861,5213809,5205875,169636671797,169316113939
1775334819.274,steady,21100,21100,320,320,21100,21100,320,320,21100,21100,320,320,21100,21100,320,320,21100,21100,320,320,21100,21100,320,320,21100,21100,320,320,21100,21100,320,320,168798,168798
1775334819.374,steady,7444770848,7494072576,1916965,1927437,7600189007,7643239909,1954657,1959504,7728761622,7771758084,1989641,1999604,7873157397,7911218502,2023926,2034378,8146989789,8211846036,2097632,2106825,8332004861,8372240601,2134724,2145167,8378517928,8396350285,2147445,2153031,8736989005,8779882263,2239367,2249789,64241380456,64580608257
1775334819.474,steady,23339168312,23289892831,5914048,5904426,23183755690,23140723728,5876278,5872032,23055175238,23012158545,5840786,5830025,22910808510,22872747910,5807283,5796781,22636993454,22572114153,5733711,5723579,22451952386,22411741600,5695361,5685738,22405449200,22387625009,5682911,5677585,22047043620,22004151108,5592692,5582220,182030346409,181691154884
1775334819.574,steady,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,168834,168834
1775334819.674,steady,5903709867,5953980688,1517973,1538275,6107392479,6137582492,1578360,1588651,6283886296,6304679802,1619614,1630285,6469309389,6502652006,1665294,1667542,6597132546,6675198832,1710525,1717399,6897346106,6931711549,1772820,1785180,7066715230,7125960208,1820709,1833757,7146487346,7188075436,1839702,1842789,52471979259,52819841014
1775334819.774,steady,24880294686,24830031906,6312905,6293110,24676614539,24646384413,6253499,6241908,24500058008,24479265843,6210782,6200249,24314648317,24281299890,6166395,6164087,24186793376,24108718538,6120589,6113754,23886513806,23852168447,6057257,6045765,23717173782,23657884532,6011151,5996782,23637368001,23595764127,5991306,5987839,193799464514,193451517696
1775334819.874,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,4476,16624,160,170,21100,21100,320,320,25575,37724
1775334819.974,steady,4312090659,4361874787,1118592,1141256,4522143272,4560085737,1165328,1179798,4750708713,4808307689,1234777,1244201,4863582443,4939753683,1267264,1272560,5090673642,5161383153,1331167,1341140,5369068178,5441095007,1396079,1400296,5511463128,5551880064,1423429,1433912,5670326240,5686391057,1456955,1467327,40090056275,40510771176
1775334820.074,steady,26467242204,26417427779,6712926,6688780,26257190347,26219246208,6664513,6649677,26028658708,25971102555,6594420,6586058,25915834285,25839678225,6562781,6557406,25688764803,25618120413,6497813,6489591,25410475605,25338461890,6434404,6429908,25268093075,25227683862,6406341,6396230,25109246028,25093211179,6372533,6363102,206145505055,205724932111
1775334820.174,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334820.274,steady,2746731232,2831352588,698686,718450,2774505693,2831367975,727942,738933,2919767547,2964210273,764832,775413,3085403182,3121227749,809755,826421,3314963698,3314944953,856396,869765,3425075431,3499205566,903648,913180,3605371102,3649734173,939568,951368,3773661036,3806347341,984361,988788,25645478920,26018390619
1775334820.374,steady,28034147448,27949552392,7131406,7112403,28006376599,27949543160,7102222,7092140,27861081153,27816725279,7063825,7056252,27695481678,27659683024,7019844,7004028,27465941828,27465968684,6973455,6960377,27355841967,27281722960,6926396,6917105,27175563188,27131203597,6890698,6878928,27007262853,26974609547,6845178,6841861,220601696713,220229008644
1775334820.474,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334820.575,steady,2746965413,2746966253,698556,698586,2746945828,2746951983,697857,698076,2746949465,2746962336,697986,698446,2746961217,2746949465,698406,697986,2746951424,2746955061,698056,698186,2746950864,2746959258,698036,698336,2746951144,2746960377,698046,698376,2746955341,2746953103,698196,698116,21975630696,21975657836
1775334820.675,steady,28032217961,28032243417,7131303,7132212,28032242858,28032222717,7132192,7131473,28032208171,28032237822,7130953,7132012,28032251809,28032228311,7132512,7131673,28032217682,28032275587,7131293,7133361,28032240900,28032259082,7132122,7132771,28032214045,28032256844,7131163,7132692,28032228311,28032226353,7131673,7131603,224257821736,224257950134
1775334820.775,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334820.875,steady,2746408064,2746400511,697908,697639,2746414218,2746406106,698128,697838,2746417575,2746402749,698248,697719,2746409742,2746401350,697968,697669,2746410022,2746406945,697978,697868,2746415337,2746406385,698168,697848,2746408064,2746404427,697908,697779,2746402189,2746402469,697699,697709,21971285212,21971230943
1775334820.975,steady,28038135852,28038121583,7134257,7133747,28038089966,28038124661,7132618,7133857,28038105635,28038098360,7133178,7132918,28038124940,28038140609,7133867,7134427,28038120184,28038110951,7133697,7133368,28038109552,28038105075,7133318,7133158,28038133894,28038124381,7134187,7133847,28038108433,28038141728,7133278,7134467,224304928456,224304967347
1775334821.075,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334821.175,steady,2746919821,2746920101,698088,698098,2746918702,2746926536,698048,698328,2746909469,2746917583,697718,698008,2746914785,2746921780,697908,698158,2746927376,2746928774,698358,698408,2746904153,2746926536,697528,698328,2746925977,2746910028,698308,697738,2746918422,2746922619,698038,698188,21975338704,21975373958
1775334821.275,steady,28037002280,28037001160,7134038,7133998,28037001720,28036935971,7134018,7131670,28036959193,28037006197,7132499,7134178,28036995565,28036988291,7133798,7133538,28037008155,28036987451,7134248,7133508,28036937091,28036970664,7131710,7132909,28036957515,28036975980,7132439,7133099,28036953318,28037019066,7132289,7134637,224295814836,224295884781
1775334821.375,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334821.475,steady,2746575256,2746564066,698080,697680,2746584209,2746572459,698400,697980,2746575536,2746577495,698090,698160,2746574417,2746564346,698050,697690,2746566584,2746560989,697770,697570,2746570221,2746569102,697900,697860,2746564066,2746562947,697680,697640,2746576655,2746570221,698130,697900,21972586945,21972541625
1775334821.575,steady,28037720517,28037708486,7133635,7133206,28037713522,28037689740,7133385,7132536,28037701771,28037705129,7132966,7133086,28037712683,28037735905,7133356,7134185,28037728351,28037715481,7133915,7133455,28037716040,28037702051,7133475,7132976,28037730030,28037697854,7133975,7132826,28037673513,28037707647,7131957,7133176,224301696428,224301662294
1775334821.675,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334821.776,steady,2745941714,2745939476,697720,697641,2745936120,2745936400,697521,697531,2745939476,2745946748,697641,697900,2745930806,2745935561,697331,697501,2745938358,2745933603,697601,697431,2745939476,2745939476,697641,697641,2745948706,2745941155,697970,697700,2745935841,2745945630,697511,697860,21967510498,21967518050
1775334821.876,steady,28033652664,28033676722,7132819,7133678,28033599792,28033642593,7130930,7132459,28033640075,28033677002,7132369,7133688,28033659378,28033643712,7133058,7132499,28033631683,28033654343,7132069,7132878,28033615178,28033625808,7131480,7131859,28033631403,28033656021,7132059,7132938,28033645950,28033623290,7132579,7131769,224269076123,224269199492
1775334821.976,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334822.076,steady,2745655399,2745666865,697697,698107,2745648967,2745653441,697468,697627,2745660992,2745652602,697897,697597,2745661552,2745658475,697917,697807,2745660433,2745654560,697877,697667,2745661272,2745651204,697907,697547,2745655399,2745660713,697697,697887,2745653441,2745644213,697627,697298,21965257456,21965242074
1775334822.176,steady,28037839002,28037858868,7133130,7133839,28037844598,28037868660,7133330,7134189,28037852432,28037843759,7133609,7133300,28037854111,28037864184,7133669,7134029,28037839562,28037851033,7133150,7133559,28037834246,28037838723,7132960,7133120,28037858868,28037848795,7133839,7133479,28037850194,28037873137,7133529,7134349,224302773014,224302847159
1775334822.276,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334822.376,steady,2746925635,2746926195,697832,697852,2746927314,2746925635,697892,697832,2746927034,2746929272,697882,697961,2746927314,2746923117,697892,697742,2746933469,2746924796,698111,697802,2746921438,2746932350,697682,698071,2746938226,2746927034,698281,697882,2746924236,2746923397,697782,697752,21975424667,21975411796
1775334822.476,steady,28031588035,28031571251,7132482,7131882,28031588315,28031610133,7132492,7133271,28031551391,28031589154,7131173,7132522,28031556705,28031604259,7131363,7133061,28031567055,28031555307,7131732,7131313,28031564258,28031574608,7131633,7132002,28031543558,28031566496,7130893,7131712,28031516145,28031576007,7129914,7132052,224252475461,224252647214
1775334822.576,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334822.676,steady,2746839054,2746838494,697988,697968,2746840453,2746847447,698038,698288,2746846048,2746828142,698238,697598,2746842691,2746832899,698118,697768,2746843251,2746833738,698138,697798,2746835976,2746834857,697878,697838,2746841292,2746834018,698068,697808,2746848287,2746837935,698318,697948,21974737052,21974687530
1775334822.777,steady,26854062807,26896156452,6851611,6867586,27169173497,27207266355,6929491,6937994,27276030381,27313698699,6962921,6975780,27478750528,27517581568,7014705,7025415,27615419467,27691070542,7056248,7060774,27906124953,27942233864,7122199,7131721,28033878175,28033844885,7133769,7132580,28033822505,28033865866,7131780,7133329,220367262313,220635718230
1775334822.877,steady,1179723178,1137682208,280062,265925,864637441,826558819,202753,194721,757775219,720112453,169024,156326,555051355,516269821,116902,107921,418375412,342765944,74971,71854,127719358,91586023,10490,60,0,0,0,0,0,0,0,0,3903281963,3634975268
1775334822.977,steady,2746941413,2746931620,698163,697813,2746931340,2746940294,697803,698123,2746931900,2746933858,697823,697893,2746936376,2746930221,697983,697763,2746939734,2746931060,698103,697793,2746937775,2746934418,698033,697913,2746925185,2746938335,697583,698053,2746941972,2746941692,698183,698173,21975485695,21975481498
1775334823.077,steady,25201533794,25251630864,6433746,6441769,25616047923,25638092438,6534671,6547639,25574639277,25613543770,6524041,6533103,25730366706,25771455934,6573434,6590428,26042777701,26090346081,6651421,6663539,26208518381,26237612271,6692152,6702812,26326117144,26386738582,6722913,6733523,26491633717,26537270004,6756651,6769329,207191634643,207526689945
1775334823.177,steady,2831421554,2781349515,698106,691351,2416833112,2394786772,597610,584740,2458260791,2419307011,608612,598080,2302477770,2261395037,558389,541931,1990021422,1942430198,481106,468525,1824214936,1795106833,439257,428305,1706597115,1645974158,408689,398477,1541040524,1495418731,374754,362933,17070867223,16735768256
1775334823.277,steady,2746823619,2746831733,698133,698423,2746835929,2746826137,698573,698223,2746816625,2746828375,697883,698303,2746824179,2746819702,698153,697993,2746830334,2746819143,698373,697973,2746825298,2746819982,698193,698003,2746819143,2746826137,697973,698223,2746821101,2746812708,698043,697743,21974596226,21974583916
1775334823.377,steady,23518791147,23554382436,6004848,6015630,23610898359,23648872369,6027941,6034985,23734108052,23775935977,6061616,6073527,23857224375,23896298133,6087497,6098289,24057043240,24134755317,6153987,6157865,24189528327,24214704663,6175122,6185564,24364530470,24406147471,6221258,6232490,24735262336,24775978002,6308663,6320305,192067386306,192407074368
1775334823.477,steady,4509027711,4473542626,1126218,1116338,4417120886,4379210251,1102789,1094913,4294174545,4252486949,1068503,1058204,4171378867,4132391385,1044047,1033160,3971994612,3894477817,976861,973601,3839814532,3814689524,955815,945168,3665189238,3623714874,908908,899387,3295333427,3254751630,822620,812451,32164033818,31825265056
1775334823.577,steady,2746956289,2746975036,697998,698668,2746961606,2746961326,698188,698178,2746958248,2746960766,698068,698158,2746974196,2746961885,698638,698198,2746956569,2746957409,698008,698038,2746952652,2746967201,697868,698388,2746961326,2746955170,698178,697958,2746965243,2746955170,698318,697958,21975686129,21975693963
1775334823.677,steady,21997017101,22028021713,5618073,5627246,22075345083,22113695381,5638318,5649230,22316993743,22357864442,5706267,5713432,22571971589,22613814963,5759338,5773727,22783365798,22875834401,5829435,5840277,23022648541,23058143007,5879228,5889601,23089832629,23133145068,5898364,5907277,23317612905,23360929901,5949766,5960368,181174787389,181541448877
1775334823.778,steady,6040934705,6009894780,1515879,1505437,5962599728,5924249144,1495365,1484433,5720954753,5680050491,1427486,1419112,5465967258,5424127820,1374006,1359747,5254570364,5162132358,1303759,1293986,5015282615,4979799035,1253727,1243734,4948089495,4904790235,1234251,1225798,4720316442,4677031092,1183050,1173567,43128715360,42762074958
1775334823.878,steady,2746076523,2746058901,697867,697238,2746057223,2746067852,697178,697557,2746075124,2746064216,697817,697427,2746071208,2746060020,697677,697437,2746069530,2746073566,697617,697327,2746064216,2746072167,697427,697278,2746065894,2746078880,697487,697517,2746060300,2746083635,697288,697687,21968540018,21968559238
1775334823.978,steady,20353745566,20419330755,5207916,5219457,20543071177,20569286786,5246417,5261716,20579805702,20616372110,5260657,5271929,20842103928,20884948582,5323660,5336041,21001095409,21087056238,5379759,5382027,21308383266,21366470110,5457791,5464776,21474209423,21487103865,5480055,5490247,21827792388,21864591824,5575365,5588805,167930206859,168295160271
1775334824.078,steady,7681484842,7615936860,1925560,1914443,7492168398,7466037921,1884776,1872161,7455486730,7418945703,1871921,1861053,7193279696,7150460063,1808562,1796326,7034395801,6948424031,1754124,1750707,6727221914,6669106596,1675932,1667561,6561426007,6548542324,1652458,1642909,6207986730,6171239776,1557415,1545778,56353450117,55988693273
1775334824.178,steady,2746593799,2746608067,697552,698062,2746587644,2746608347,697332,698072,2746592120,2746584567,697492,697222,2746591561,2746603031,697472,697882,2746601632,2746593799,697832,697552,2746596597,2746601632,697652,697832,2746587924,2746611704,697342,698191,2746594918,2746607227,697592,698032,21972746196,21972818374
