timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775335289.833,steady,5411889588,5420861608,1410235,1412554,5436106762,5462492588,1423275,1433517,5514976980,5565795214,1450514,1462245,5627268852,5609361745,1471678,1467831,5654218444,5654225998,1473387,1473627,5654223480,5654218724,1473537,1473367,5654222920,5654224319,1473517,1473567,5450758653,5450760891,1422986,1423065,44403665678,44471941085
1775335289.933,steady,6166043595,6157071514,1607155,1604847,6141821302,6115443703,1593965,1584052,6062957870,6012136300,1567074,1555293,5950643811,5968560274,1545270,1549427,5923701585,5923699907,1543861,1543831,5923700746,5923701026,1543861,1543871,5923697948,5923699627,1543762,1543821,5710544281,5710537007,1491090,1490830,47803111139,47734849357
1775335290.034,steady,6882688372,6936465214,1790221,1802895,6963376665,6918583358,1819794,1800378,6990299463,6980057803,1826655,1828622,7053132066,7118486035,1847518,1859513,7151774364,7151777999,1859473,1859603,7151795617,7151787787,1860232,1859953,7151786948,7151784152,1859923,1859823,6909458004,6909455487,1799539,1799529,56254311500,56318397835
1775335290.134,steady,5923405672,5869602287,1543258,1530568,5842692241,5887502109,1514181,1533416,5815750700,5825999599,1507116,1505228,5752892726,5687497048,1486433,1474082,5654191062,5654181550,1474072,1473732,5654191342,5654192741,1474082,1474132,5654194979,5654185467,1474212,1473872,5450738246,5450724816,1423881,1423322,45748056968,45683885617
1775335290.234,steady,5923478026,5923476907,1543913,1543873,5923476627,5923473270,1543863,1543743,5923481383,5923477466,1544032,1543893,5923471311,5923470192,1543673,1543633,5923477746,5923469073,1543903,1543593,5923474109,5941416988,1543972,1548339,5923473549,5923476627,1543952,1548259,5710322412,5710319894,1491083,1503574,47174655164,47192580417
1775335290.334,steady,5959374225,5941436299,1552959,1552799,5941430703,5923515520,1552640,1544816,5923533866,6029951350,1545345,1579519,6050262976,6026725623,1590740,1582836,6132873114,6168456031,1612614,1613783,6192739291,6183776524,1615551,1616670,6246575252,6228651556,1629650,1624794,6060898381,6054537059,1592189,1577041,48507687809,48557049960
1775335290.434,steady,7388968911,7406898762,1921681,1921531,7406926102,7424863427,1922170,1930864,7450657390,7408125542,1947871,1920392,7446135666,7442821217,1932023,1936100,7439841882,7425080867,1932273,1931154,7424859669,7415897402,1929165,1924329,7371013239,7388950684,1914756,1915885,7081717162,7088073100,1834694,1837063,59010120021,59000711001
1775335290.534,steady,5384916023,5384923577,1403610,1403880,5384905471,5384910787,1403530,1403620,5359060319,5295182444,1384675,1378270,5236857338,5263726768,1355218,1359695,5160554078,5139740424,1337922,1333775,5115674558,5115676237,1333645,1333705,5127838429,5133633369,1351681,1338911,4983515417,5035376188,1301860,1314340,41753321634,41753169793
1775335290.634,steady,5959374945,5942350198,1552969,1553099,5959367710,5923513881,1552620,1544476,5923495615,5977306156,1549332,1566359,6033149777,6031193637,1585005,1583626,6133359261,6138890820,1609006,1611165,6191222255,6192726381,1618329,1620637,6234409860,6219648898,1616710,1629501,6029691189,5989082966,1587483,1573024,48464070613,48414712938
1775335290.734,steady,5923509684,5958456529,1544126,1551640,6004253254,6024487259,1580968,1585225,6141332868,6064428394,1606648,1585584,6083067942,6085022883,1572754,1573963,6018759091,5995275618,1557935,1551211,5969877771,6013218460,1559184,1571445,5990806564,6026688172,1566169,1575112,5836683179,5830260104,1515428,1517786,47968290354,47997837419
1775335290.834,steady,7657835297,7639927444,1991235,1984090,7577130532,7592737822,1955613,1959060,7475931454,7499015265,1934559,1937507,7460416253,7460413335,1940115,1940374,7424529522,7496286636,1937647,1961638,7552063391,7455994906,1968592,1941524,7532228523,7535981272,1957721,1948828,7193856332,7189041453,1868301,1868471,59873991304,59869398132
1775335290.934,steady,5115677713,5115681629,1333419,1337955,5115671357,5115669119,1333409,1333329,5115665202,5115672477,1332100,1333099,5133591041,5079809368,1348826,1325555,5151554131,5133639963,1348247,1337895,5136741101,5176135491,1338574,1349866,5156047262,5125377536,1333688,1340213,4971334733,4993117120,1299395,1303622,40896282540,40855102704
1775335291.034,steady,6250319867,6192054709,1640640,1617511,6241404584,6331061925,1637014,1656426,6340101897,6395772748,1667007,1677917,6393956912,6456718258,1659394,1682623,6389461245,6353558527,1649213,1643997,6267766851,6279595000,1621607,1622796,6192014425,6192014145,1613624,1606960,5929467326,5907686611,1546953,1542707,50004493107,50108461923
1775335291.134,steady,6077220887,6135485295,1570388,1588864,6086133251,5996461675,1573876,1554311,5987436078,5931751160,1544279,1533087,5879747402,5870766451,1526832,1526822,5866267483,5866270560,1526502,1526612,5866264405,5866263006,1526392,1526342,5866279513,5866264405,1526932,1526392,5662700579,5662692465,1476271,1475981,47292049599,47195955018
1775335291.234,steady,7539721815,7607983190,1977284,1991843,7654233866,7672072104,2006092,2009260,7715144033,7751013279,2018563,2018413,7751016916,7751008522,2018353,2018053,7751009641,7751021952,2018093,2018533,7751018035,7751022791,2018393,2018563,7751013838,7751007963,2018243,2018113,7479619905,7479614389,1950825,1950845,61392778049,61514744189
1775335291.335,steady,5286623722,5240785066,1373634,1359954,5212484116,5194653798,1345665,1342778,5151577877,5115711879,1333325,1333585,5115695372,5115709082,1333185,1333675,5115697051,5115713558,1333245,1333835,5115696491,5115716916,1333225,1333954,5115699289,5115708242,1333325,1333565,4931605120,4931611755,1287431,1287451,41045079039,40945610296
1775335291.435,steady,5963851333,5941430458,1544792,1543972,5923469912,5923478026,1543623,1543913,5923477466,5923466835,1543893,1543513,5923465436,5923469912,1543463,1543623,5923475788,5923469632,1543833,1543613,5923470752,5923472430,1543653,1543713,5923465995,5923476347,1543483,1543853,5710316816,5727625304,1499277,1495470,47214993498,47209888945
1775335291.535,steady,6706539095,6723559722,1754878,1759704,6796264921,6787341569,1779539,1778320,6886034354,6886044426,1790260,1790470,6886040509,6886036872,1790330,1790200,6886031277,6886056457,1790000,1790900,6886047224,6886058695,1790570,1790980,6886048623,6886044986,1790780,1790650,6653286914,6635989742,1723712,1732655,54586292918,54577132469
1775335291.635,steady,6372210983,6355192274,1649733,1644977,6282474871,6291422026,1624713,1626781,6192713897,6192709980,1614301,1614311,6192710540,6192714457,1614331,1614471,6192713617,6192708581,1614441,1614261,6192706623,6192717534,1614191,1614580,6192723969,6192709421,1614650,1614131,5969865001,5969858566,1559033,1554067,49588119502,49580032840
1775335291.735,steady,5654252379,5654254338,1473614,1473684,5654256017,5654256017,1473744,1473744,5654256856,5654250701,1473773,1473554,5654253778,5654252939,1473664,1473634,5654255177,5654252659,1473714,1473624,5654248183,5654254618,1473464,1473694,5654254897,5654254897,1473704,1473704,5450784344,5450782665,1422982,1422922,45030561631,45030558833
1775335291.835,steady,5923473549,5923474948,1543753,1543803,5923480544,5923482223,1544002,1544062,5923472710,5923472990,1543723,1543733,5923468233,5932440093,1543763,1548059,5923479145,5941415350,1543952,1548249,5923474389,5923477746,1543783,1543903,5923493094,5941412272,1548779,1548399,5744921960,5772927780,1502864,1515225,47209263626,47282103402
1775335291.935,steady,7155222149,7155215714,1860588,1860358,7155228024,7155231661,1860798,1860928,7155224107,7155223188,1860658,1860488,7155218512,7146259312,1860258,1856191,7155248368,7173171683,1865564,1865684,7155268113,7253902283,1868921,1896939,7269014088,7269021002,1896520,1903045,7064052033,7097474488,1851075,1843242,57264475393,57405499332
1775335292.035,steady,5654005284,5653997451,1474123,1473843,5654012558,5654002766,1474383,1474033,5654000528,5653984381,1473953,1473513,5653994373,5653988298,1473733,1473733,5653983262,5618105677,1469297,1464191,5653953726,5555321301,1465590,1437543,5540212450,5522277614,1433726,1427241,5264681316,5220529290,1360755,1359816,44728843498,44532206778
1775335292.135,steady,5923476627,5923469632,1543863,1543613,5923472990,5923480544,1543733,1544002,5923478026,5923478026,1543913,1543913,5923470192,5923475228,1543633,1543813,5923481104,5959355471,1548619,1552716,5923479665,5941423743,1543863,1548549,5941421185,5979568605,1558321,1577697,5866519755,5843473041,1544352,1538896,47348799543,47417724290
1775335292.235,steady,5959364353,5923502210,1552500,1548673,5965649054,5923520036,1561583,1555807,5995275937,6004263006,1576711,1573124,6092011765,6140901638,1601192,1612554,6183761855,6159744590,1609426,1609426,6225870568,6192772306,1629521,1615491,6242092250,6194986408,1623105,1600483,5894276659,5962337273,1539000,1551151,48558302440,48502027469
1775335292.335,steady,7388455304,7460225536,1926509,1943636,7436009827,7451251120,1931705,1937900,7425386458,7490528625,1932065,1952638,7476337647,7418509833,1942047,1928957,7433307722,7421435318,1930906,1926250,7391203172,7406375200,1915608,1925610,7357030038,7365974319,1907165,1909923,7091609116,7029316535,1833664,1823163,58999339286,59043616487
1775335292.435,steady,5384967815,5349095685,1398574,1386653,5331159641,5358041125,1385464,1384845,5312167488,5238010206,1370366,1352460,5164453701,5173395503,1335003,1336792,5115749281,5133675693,1334014,1342158,5115745644,5133680729,1333924,1347973,5187527194,5180320057,1356876,1357676,5031463668,5091526871,1327319,1340199,41643234432,41657745871
1775335292.536,steady,6043265541,6102560956,1593198,1601702,6165807222,6192737613,1613853,1614302,6210667345,6192743129,1620198,1620977,6260036091,6264527368,1640052,1640622,6332710128,6367873087,1666892,1663415,6426071383,6408153202,1681061,1667412,6390207362,6397422350,1660996,1660477,6129654302,6069577526,1587133,1573773,49958419375,49995595230
1775335292.636,steady,6171560120,6041489403,1591791,1574534,6022169647,6075959722,1575064,1593179,6090670107,6156734584,1597336,1601933,6111900535,6120866154,1587684,1587114,6052691160,5999585033,1560715,1555429,5959323184,5959307076,1546226,1545856,5923422419,5923412906,1543928,1543588,5710267157,5710267437,1490839,1490849,48042004328,47987622314
1775335292.736,steady,7361298142,7458944734,1913591,1938291,7424034842,7335984942,1923133,1910304,7351665240,7382502117,1911943,1924722,7410591383,7401638590,1930737,1930647,7424073809,7424057303,1931157,1930567,7424059261,7424066535,1930637,1930897,7424074928,7424064577,1931197,1930827,7171952558,7171960312,1868309,1868369,58991750165,59023219110
1775335292.836,steady,5112859214,5088780426,1332645,1316758,5096371253,5057277761,1336992,1325931,5134811972,5067545511,1340130,1325971,5116600749,5102361803,1333045,1333255,5115699849,5115701248,1341069,1334054,5142647969,5196442689,1342218,1353979,5223409155,5260724308,1372255,1382047,5132856570,5149190131,1346625,1351781,41075256732,41038023876
1775335292.936,steady,6159315710,6210301216,1620187,1624394,6262115476,6303001432,1631108,1634675,6274310769,6264155945,1630609,1626932,6209415910,6228112815,1614332,1613912,6192351452,6192355369,1606029,1613233,6165412578,6111625993,1605160,1593589,6084659541,6047331796,1575265,1564953,5768288811,5751950032,1499327,1494172,49115870247,49108834598
1775335293.036,steady,6135462588,6081642776,1581399,1575923,6013276252,6018797273,1553410,1554470,5921616545,5920068430,1532017,1532037,5875207243,5866233910,1526731,1526641,5866236188,5866236188,1526871,1526871,5866236188,5866241784,1526871,1527071,5866239266,5866238426,1526981,1526951,5662663745,5662656750,1476390,1476141,47206938014,47148115537
1775335293.136,steady,7517656275,7582715286,1958005,1975171,7571495569,7553573319,1971514,1967387,7509034268,7625291176,1969626,1991149,7674659450,7636014197,2006737,2000342,7750991815,7751003766,2018908,2018538,7751002087,7750985860,2018478,2017898,7750999569,7751001528,2018388,2018458,7479597689,7479603005,1950800,1951070,61005436723,61130188137
1775335293.236,steady,5286120058,5203150535,1382201,1362496,5259250716,5300303518,1378134,1384639,5357596839,5241322008,1381981,1359728,5191956399,5230620403,1344210,1351295,5115667091,5115643669,1333539,1333499,5115637514,5115638913,1333279,1333329,5115641711,5115641991,1333429,1333439,4931560566,4931560566,1287785,1287705,41373430893,41253881603
1775335293.336,steady,5986343899,6004261083,1554622,1557350,5959396177,5936277408,1545968,1544040,5923497017,5923504571,1543560,1543860,5923500094,5923499815,1543700,1543690,5923502053,5923496457,1543770,1543570,5923503732,5923502053,1543830,1543770,5923500654,5923500094,1543720,1543700,5710346263,5710345144,1490770,1490731,47273589888,47268386625
1775335293.436,steady,6885922880,6885914766,1790200,1789911,6885919802,6885935749,1790090,1790660,6885922320,6885927636,1790180,1790370,6885924278,6885931273,1790250,1790500,6885937628,6885947700,1790510,1790870,6885945741,6903883037,1802061,1795906,6921879607,7013290719,1815011,1834545,6834859652,6839044853,1793398,1792818,55072311907,55185875734
1775335293.536,steady,6192664882,6192671876,1614269,1614519,6192672995,6192665161,1614559,1614279,6192670198,6192679990,1614459,1614809,6192669358,6192664322,1614429,1614249,6192659926,6192656288,1614309,1614179,6192659366,6174730250,1603028,1609483,6156731508,6065311472,1590308,1570493,5788149632,5783964381,1498370,1498949,49100877864,48987343741
1775335293.636,steady,5654144338,5654142099,1473576,1473496,5654149653,5654144617,1473765,1473586,5654145457,5654142659,1473616,1473516,5654142659,5654137903,1473516,1473346,5654140141,5654144617,1473426,1473586,5654148534,5654145457,1473725,1473616,5654155529,5672076369,1473975,1477732,5450686895,5467973032,1431698,1427592,45029713206,45064906754
1775335293.736,steady,5924127241,5924117167,1544082,1543722,5924128920,5924120805,1544142,1543852,5924120525,5924124163,1543842,1543972,5960011416,5960020650,1553076,1553306,5977949867,5942094672,1557293,1549098,5924152304,5995895872,1544651,1561860,5960006899,5924142870,1561600,1544921,5762878419,5797443065,1500710,1519408,47357375591,47391959264
1775335293.837,steady,7156288652,7156301244,1860597,1861047,7156302363,7156302643,1861087,1861177,7156300684,7156304242,1861107,1860937,7120419211,7138350254,1852143,1860787,7138374998,7192203024,1875018,1870481,7229829587,7172559829,1891208,1877387,7313358135,7303111128,1902980,1911405,7108342328,7069607508,1849994,1834884,57379215957,57344739871
1775335293.937,steady,5655060882,5655065918,1474091,1474270,5655063120,5655068157,1474171,1474270,5655059762,5655047810,1473971,1473841,5655048369,5637107599,1473661,1464776,5619157195,5601182765,1446708,1459360,5581517791,5567034544,1443760,1440102,5462114183,5490278857,1414388,1418026,5205102962,5191969193,1355764,1355774,44488124263,44452754843
1775335294.037,steady,5924288789,5924289629,1543846,1543876,5924289069,5924301941,1543856,1544316,5924286831,5924298583,1543776,1544196,5924286271,5924298583,1543756,1544196,5924291028,5924298863,1543926,1544206,5924292987,5924298303,1543996,1544186,5942231110,5924294666,1548273,1544056,5711110434,5711110434,1491049,1491049,47199076520,47181191003
1775335294.137,steady,5960146708,5924274829,1552943,1556281,5942221542,5970659026,1549695,1562217,5978148626,6067834099,1572401,1591918,6129257297,6121751988,1611236,1608188,6193539918,6193554389,1614294,1622309,6256367183,6253223222,1637889,1637759,6292289790,6314582021,1652590,1652889,6142807804,6152662580,1610236,1612335,48894778868,48998542154
1775335294.237,steady,7389858079,7425735564,1922020,1919211,7425755352,7379369880,1930694,1914374,7389850883,7353955009,1921180,1906409,7355363264,7353930864,1909187,1911076,7376378317,7394351559,1931204,1923629,7362920023,7366069928,1907329,1907668,7309068017,7304709814,1888700,1892538,7001439952,6991579928,1817224,1814945,58610633886,58569702545
1775335294.337,steady,5385826408,5385835283,1403811,1408039,5367894938,5385823050,1399694,1402802,5367845249,5314037087,1385562,1380226,5251206966,5296037179,1367284,1368673,5183884512,5183850293,1347596,1343198,5116579528,5188329393,1347835,1352573,5260117115,5188402388,1375159,1366604,5096846920,5131729860,1343978,1353822,42030201636,42074044534
1775335294.437,steady,5960308800,5960316076,1552874,1548866,5924420870,5924444336,1562128,1545488,5924470080,6018754504,1560219,1580697,6090453610,6044696535,1586583,1588062,6135345533,6137114056,1600505,1604652,6193678665,6139880570,1604572,1600325,6125237173,6171252931,1600445,1607610,5913360451,5928560588,1544609,1545148,48267275184,48325019595
